,addr,rssi
0,62:83:56:9b:20:17,-77
1,5f:0f:9b:fc:c9:9a,-79
2,64:65:88:83:5d:a4,-68
3,71:bc:0b:37:ea:56,-79
4,4e:5e:95:eb:3f:3c,-66
5,60:ca:6c:dc:f0:65,-78
6,28:cd:6c:a3:49:fa,-79
7,7f:07:82:83:1d:4e,-79
8,0a:98:06:25:0d:57,-55
9,12:25:a5:73:ac:3d,-77
10,4f:df:08:d1:75:58,-79
11,40:34:60:a0:e6:e8,-79
12,ce:85:e6:88:f7:83,-79
13,ca:64:d6:f8:da:cf,-79
14,55:da:4a:77:e1:5f,-79
15,6e:8d:06:c2:04:2b,-75
16,74:90:50:40:c9:15,-66
17,3a:df:ea:86:af:31,-79
18,5b:45:74:85:7a:c8,-79
19,0f:15:a4:5c:89:04,-78
20,78:df:a3:21:68:09,-72
21,4f:59:c1:ea:82:25,-79
22,4c:72:ed:a5:6f:54,-79
23,48:9a:79:df:cd:a8,-79
24,6d:7a:37:91:93:92,-79
25,69:ba:3f:42:23:df,-79
26,5c:9f:d8:e3:bf:c9,-67
27,4e:e7:05:75:4a:21,-79
28,7b:17:3a:32:cf:6a,-75
29,70:18:1e:64:57:ee,-76
30,61:59:cd:45:54:58,-79
