,addr,rssi
0,df:87:f5:34:d0:e7,-73
1,62:a2:03:c2:52:94,-61
2,02:a9:a8:07:6b:d4,-63
3,52:73:fd:90:f0:66,-63
4,2e:be:ed:de:8b:f5,-77
5,77:cd:cc:82:78:62,-63
6,58:9c:8b:73:24:7e,-65
7,4d:57:ba:b3:ff:f5,-61
8,59:ea:54:e1:e7:b7,-74
9,74:90:50:40:c9:15,-64
10,57:84:e5:b4:e5:55,-74
11,67:30:d4:ff:0c:0f,-71
12,d9:65:aa:11:bb:d4,-65
13,63:fb:41:c5:16:71,-79
14,ee:ea:ce:5f:c1:41,-65
15,58:d1:08:45:a9:b9,-79
16,0d:73:dc:87:5f:a5,-75
17,72:c8:79:47:3b:ae,-75
18,3f:f3:67:6f:d0:7e,-71
19,6f:3d:2b:fa:81:04,-77
20,46:fb:1a:d8:35:49,-79
21,62:02:50:97:b6:45,-79
