,addr,rssi
0,7f:f5:30:88:cd:b0,-71
1,0c:da:a8:86:16:34,-62
2,74:90:50:40:c9:15,-75
3,7e:78:40:04:a0:4d,-79
4,1e:17:7e:b8:25:86,-78
5,4a:98:12:04:1e:a4,-74
6,f7:83:ff:5b:82:dd,-72
7,ca:df:33:16:f3:49,-77
8,69:50:fa:5d:87:83,-78
9,73:dd:3c:e0:27:05,-79
10,07:a5:75:de:10:59,-79
11,6a:66:a8:6c:55:13,-78
12,00:a0:50:7e:37:1d,-79
13,4d:f1:44:2a:8d:3e,-75
14,4a:a3:e9:93:96:5a,-79
15,00:18:e0:04:fd:6f,-79
16,6a:91:9d:4f:c4:62,-78
17,5d:8d:ab:e1:df:e0,-79
18,00:a0:50:c5:67:6d,-79
19,68:5e:c6:db:28:97,-79
20,53:b6:37:ef:c5:6b,-76
21,00:a0:50:cc:29:d9,-79
22,62:4a:f8:b2:59:f7,-79
23,35:1b:ca:96:00:53,-79
24,1f:be:07:12:58:c6,-79
25,43:11:38:fa:d2:cc,-79
26,5a:a0:a7:a3:60:33,-75
27,30:5e:6e:9c:71:76,-79
28,47:7b:0d:64:60:b8,-76
29,f1:41:f8:d3:7d:b3,-79
30,74:46:10:82:22:63,-79
31,3c:9b:19:3e:0b:96,-79
32,69:0d:23:58:a5:f3,-79
33,72:ec:fe:c6:81:11,-79
34,08:66:98:ea:60:6f,-76
35,f1:06:0f:ef:67:3a,-79
36,10:45:ec:cf:25:99,-78
37,55:fa:ee:b4:ae:00,-78
