,addr,rssi
0,1d:be:d2:0e:b2:55,-79
1,40:7b:37:4f:b5:3a,-74
2,74:90:50:40:c9:15,-64
3,2e:7a:b2:8c:26:5e,-79
4,e2:c6:03:79:d6:52,-75
5,6c:76:d2:8c:1f:5c,-79
6,59:4c:d0:fd:92:94,-72
7,e1:e4:71:aa:4b:af,-68
8,48:87:c2:15:82:aa,-79
9,f8:8c:64:b1:bd:a2,-50
10,4d:91:97:34:be:11,-79
11,58:db:03:cf:7d:d8,-77
12,4f:7c:17:f2:77:ac,-79
13,77:2d:8b:5e:b3:2f,-79
14,4a:14:21:95:b1:1a,-79
15,43:68:b1:ac:19:c2,-79
16,61:e5:35:c4:b3:37,-75
17,db:a9:3d:b4:cd:27,-72
18,50:a8:f5:b0:b2:ee,-75
19,f6:e4:0a:32:f5:9f,-79
20,f3:85:80:88:4c:be,-77
21,6e:75:a1:ce:79:99,-79
22,f6:b1:72:84:bf:cb,-55
23,d6:dd:f1:85:fd:67,-79
24,02:5b:85:14:33:33,-79
25,4c:00:c3:d1:25:e4,-79
26,6a:aa:f3:4f:03:e7,-79
27,5f:dc:e1:63:ad:48,-76
28,e9:80:53:3b:a3:02,-71
29,58:05:e2:04:72:94,-75
