,addr,rssi
0,43:20:d3:d4:51:33,-79
1,0a:98:06:25:0d:57,-64
2,14:70:86:ba:5d:af,-79
3,6d:91:ac:e4:1c:bc,-79
4,74:90:50:40:c9:15,-67
5,43:94:17:8f:d7:4c,-71
6,7f:b1:9f:2c:ec:04,-79
7,57:c3:b2:d1:40:e7,-76
8,7a:3c:1b:33:08:9f,-75
9,43:e1:5a:d8:ea:4b,-79
10,db:28:42:d8:5b:f5,-78
11,7f:dc:3e:1f:0f:a7,-79
12,36:bb:4f:af:c0:30,-79
13,ee:f4:74:4c:27:13,-74
14,d4:36:39:ba:bd:95,-79
15,d4:9d:c0:7d:0a:b9,-79
16,03:79:fe:8a:46:a6,-76
17,4e:44:c1:d8:89:dc,-79
18,d4:9d:c0:7d:09:69,-79
19,45:c4:72:6f:58:de,-75
20,f6:d5:49:99:43:83,-75
21,40:58:34:14:ec:df,-77
22,37:80:9b:d6:4e:0d,-75
23,46:e0:b0:0d:8f:bc,-74
24,5b:82:15:81:03:31,-76
25,73:8e:bd:7c:72:da,-79
26,c2:81:7b:a2:ae:8f,-79
27,45:ac:c3:8b:df:1f,-73
28,6e:82:b9:40:db:f3,-79
29,49:3e:7b:39:47:bd,-74
30,64:4f:47:59:91:23,-78
31,29:5d:1e:59:02:06,-75
32,18:1c:69:e2:1b:2e,-79
