,addr,rssi
0,44:4a:be:1e:69:ca,-76
1,65:7f:13:7d:26:c6,-78
2,51:dd:e1:dc:3c:ce,-62
3,d6:84:bf:e1:3e:85,-76
4,5e:e5:55:a2:66:ff,-77
5,1b:39:ce:f0:fd:01,-74
6,4c:49:8a:75:b8:b0,-79
7,4e:23:41:00:0c:76,-73
8,5d:ba:e6:9a:de:ea,-79
9,6e:02:26:4b:b3:a2,-59
10,7c:49:a0:25:ce:da,-77
11,70:9f:06:b8:df:9d,-76
12,44:dc:a5:10:94:2b,-79
13,60:b1:63:d6:43:75,-79
14,3e:aa:af:69:05:aa,-79
15,74:9e:68:2a:a1:11,-79
16,16:8a:cd:c0:e8:a6,-79
17,7c:3c:ed:32:22:c4,-79
18,47:4c:02:22:28:d6,-75
19,6a:cb:33:9e:af:22,-79
20,56:1d:df:59:db:db,-79
21,53:a2:f9:d7:12:17,-79
22,33:9f:39:66:f9:57,-79
23,65:2a:f8:92:f7:82,-79
24,f6:71:b7:b4:24:21,-76
25,53:57:d9:7f:b1:16,-76
26,56:d8:e3:14:72:b7,-74
27,74:ed:f5:24:2c:43,-79
28,45:31:cc:1b:11:ef,-76
29,46:44:0a:62:a2:75,-79
30,f9:30:ce:82:f1:6d,-76
31,5a:3e:4d:18:8c:11,-73
32,ea:9e:b0:88:85:cf,-74
33,61:ec:0a:36:ee:90,-79
34,f1:0e:90:c4:30:42,-79
35,60:ee:72:57:91:0e,-79
36,7c:22:17:aa:8c:71,-79
37,6e:3a:21:65:38:fa,-78
38,62:a9:56:b2:23:2c,-75
39,5a:7b:6e:5a:9b:51,-76
40,59:56:ee:00:d1:1d,-77
41,cd:22:2b:92:29:25,-79
