,addr,rssi
0,4c:a4:ad:9f:b1:95,-64
1,63:88:a1:9e:9c:88,-76
2,11:3b:c1:d4:84:3f,-79
3,6f:8d:e2:d9:f1:6b,-79
4,6d:a2:43:f5:37:13,-69
5,69:a4:ae:89:82:8c,-72
6,70:97:24:b8:21:ac,-73
7,4e:6a:5a:4d:90:ec,-79
8,74:90:50:40:c9:15,-62
9,59:ad:d5:59:d0:cf,-71
10,5b:e8:71:27:0e:f1,-78
11,7d:9f:78:77:1b:dd,-72
12,49:b1:0b:09:8e:43,-71
13,2a:49:e0:a3:b3:1d,-79
14,f7:0d:1f:14:d3:85,-77
15,ed:86:e5:d5:e7:25,-79
16,6e:a0:48:3d:e3:cb,-79
17,70:5f:81:70:cf:0d,-79
18,64:8f:45:b9:72:42,-70
19,5e:69:8d:c6:a0:8e,-79
20,50:0b:ad:95:c3:76,-79
21,de:0c:93:e1:65:e3,-79
22,1c:f7:06:6e:cb:eb,-79
23,4c:87:5d:6a:1c:ac,-79
24,7f:db:5c:8c:b9:a6,-79
25,6e:1c:8a:bd:aa:1c,-79
26,54:9b:f7:bd:ab:49,-78
27,4b:66:38:df:eb:79,-79
28,c4:29:b2:f1:c0:41,-79
29,f4:f0:37:8f:b6:fb,-76
30,77:d4:28:1b:d3:b5,-79
31,76:85:4b:b5:33:ea,-78
32,5d:e7:ff:bd:6a:b4,-78
33,14:41:ed:a8:08:73,-79
34,00:a0:50:11:43:28,-79
35,54:d4:a5:3d:2f:e4,-79
36,5d:6a:fb:d9:03:37,-78
37,ed:30:2a:c3:34:8f,-79
38,65:14:e1:04:54:0a,-79
39,f8:26:91:c9:a7:0f,-79
40,d1:cd:34:6c:94:6a,-79
