,addr,rssi
0,41:bc:69:39:f8:7c,-79
1,74:75:a5:64:1e:92,-72
2,65:1a:47:fe:67:1e,-57
3,5b:9f:c9:98:72:6d,-79
4,7e:49:ff:27:41:3c,-79
5,7a:ec:ab:de:e4:5c,-79
6,6b:bb:77:e6:d7:c0,-79
7,74:90:50:40:c9:15,-63
8,5e:e6:49:6a:f9:36,-79
9,f4:89:a0:aa:df:f2,-73
10,06:75:fd:60:44:19,-79
11,ea:e4:7a:6c:35:fb,-74
12,d8:26:fc:85:66:1c,-78
13,4d:e0:60:30:10:08,-73
14,63:ff:b1:8a:3e:ef,-79
15,42:00:2d:54:db:8c,-78
16,fa:08:47:bb:a2:cf,-79
17,32:d2:b4:89:9e:eb,-79
18,41:48:b4:a5:2e:7a,-79
19,48:db:e3:70:b5:2d,-79
20,5d:32:3a:18:3d:06,-79
