,addr,rssi
0,ef:7c:1d:f8:a9:05,-76
1,22:c8:76:1c:64:7a,-78
2,74:dc:84:32:84:e5,-57
3,74:97:cc:ea:a5:10,-62
4,4b:5a:c8:b8:56:74,-67
5,49:66:2d:de:e5:9d,-71
6,41:d2:64:e8:1e:6e,-77
7,4b:07:c0:c2:bf:00,-78
8,48:e5:0c:af:3b:79,-73
9,67:69:d2:3c:b6:9b,-73
10,49:bf:a2:a0:68:fb,-76
11,e4:58:ef:88:22:13,-77
12,52:97:16:24:ed:a2,-79
13,74:90:50:40:c9:15,-65
14,c6:04:b3:e9:fd:32,-60
15,77:18:f8:54:c9:d1,-78
16,50:89:f1:5b:08:74,-75
17,1e:32:b8:74:99:1b,-77
18,52:51:9d:bb:81:2e,-77
19,41:11:cc:b6:e2:e0,-77
20,67:84:6a:7e:66:b0,-78
21,04:46:55:7a:27:b0,-79
22,7c:d2:76:16:91:0b,-79
23,68:6c:bc:d9:82:f5,-79
24,37:51:c0:82:01:d1,-79
25,e4:22:43:c0:bd:9a,-79
26,45:a3:73:42:f3:e0,-76
27,34:67:7b:4b:50:66,-79
28,51:8d:e4:6f:9f:23,-75
29,40:fb:02:1d:6a:9c,-77
30,db:f0:1e:65:ba:83,-72
31,7c:0b:4f:13:74:23,-79
32,66:ba:78:ff:da:a0,-79
33,5f:eb:56:65:d1:e7,-79
34,59:bb:ca:d0:ea:f9,-73
35,5b:5d:ee:d1:b6:13,-76
36,43:13:d0:51:2b:74,-75
37,d4:8c:a1:0b:2f:cc,-71
38,0c:e8:6d:ea:78:e3,-77
39,e4:eb:03:27:5e:9a,-78
40,30:63:b9:91:60:cd,-79
