,addr,rssi
0,74:90:50:40:c9:15,-67
1,66:d1:c6:8f:e5:0e,-64
2,62:8b:17:fa:53:c9,-64
3,36:fe:0b:94:33:84,-79
4,0e:8c:0c:14:86:14,-75
5,6a:2e:ef:24:c4:a6,-75
6,5e:33:da:90:bd:8f,-78
7,c4:d2:4c:8b:6f:52,-59
8,45:20:c0:6c:70:ee,-79
9,d4:f3:45:40:f4:d9,-63
10,c7:03:85:2f:0f:30,-74
11,58:e9:d7:a1:7a:6a,-79
12,5e:06:6f:0f:5e:b2,-79
13,69:cd:30:d4:9c:be,-77
14,5c:45:f1:d0:9e:6d,-79
15,c2:bf:93:b0:ae:83,-79
16,50:5f:d7:8e:22:03,-79
17,40:e2:0f:4c:89:e9,-78
18,76:c1:54:de:b5:3e,-79
19,29:b5:25:fd:01:83,-79
