,addr,rssi
0,7d:40:ce:45:e7:98,-56
1,5e:79:79:d1:f9:ff,-63
2,47:c7:45:67:c0:a5,-79
3,ff:8f:fe:c5:5c:13,-69
4,4e:f2:7a:a7:28:4c,-67
5,42:ac:95:40:40:af,-62
6,4f:22:b0:19:cf:49,-68
7,7a:ef:79:dc:ec:77,-60
8,48:78:d1:ed:87:22,-71
9,7d:10:74:19:ae:4c,-62
10,74:90:50:40:c9:15,-67
11,07:06:b6:46:57:88,-62
12,75:0c:e6:b8:20:09,-58
13,3c:8a:30:94:ac:db,-79
14,6e:e4:da:bd:eb:f3,-64
15,e7:c6:c4:c6:de:9b,-75
16,7f:54:d3:1a:96:94,-64
17,f0:59:f5:5d:89:99,-66
18,47:4b:ac:ae:06:1e,-79
19,de:2f:19:de:9e:48,-60
20,f4:aa:62:7c:0c:df,-65
21,df:a7:e0:af:b8:d7,-68
22,f6:e7:43:fd:b0:31,-63
23,44:b0:65:d8:6c:73,-79
24,f3:41:50:fb:01:77,-63
25,e7:59:ca:b1:0e:94,-63
26,5f:6d:de:aa:9b:af,-65
