,addr,rssi
0,75:5d:4f:8b:71:0f,-79
1,76:36:90:ac:80:16,-62
2,5c:83:47:12:55:64,-56
3,77:41:f9:29:ca:ad,-78
4,76:08:fe:6c:90:97,-68
5,50:92:b2:b9:1d:ef,-63
6,0e:71:b3:54:18:c9,-79
7,1f:6a:47:28:74:9c,-63
8,5e:52:ca:08:ab:c0,-63
9,45:97:a7:f9:f0:25,-67
10,6e:49:4d:17:53:39,-56
11,09:2d:b7:35:cc:d5,-72
12,65:e6:cb:c5:69:f1,-76
13,f0:86:8b:bd:a4:3d,-79
14,79:ea:7f:ff:36:3b,-79
15,59:85:f7:51:b5:01,-65
16,39:f8:2b:65:ec:89,-56
17,10:4a:4c:19:9a:9e,-72
18,2d:b0:5a:85:84:eb,-76
19,18:fb:ab:51:91:57,-79
20,59:a3:72:78:67:ad,-61
21,f0:ab:54:b1:73:b5,-67
22,65:5b:a0:67:c2:cc,-60
23,24:07:d8:45:fe:b4,-61
24,36:e1:15:fa:bd:3d,-77
25,d1:da:20:0d:b3:42,-61
26,08:c4:bd:a9:32:21,-79
27,28:b8:ab:de:6d:04,-79
28,e1:ed:26:9b:e6:8c,-63
29,1d:cd:6b:d1:01:6c,-78
30,67:2b:32:38:96:0f,-63
31,c0:6b:9e:45:82:66,-75
32,cf:18:b1:84:17:49,-64
33,33:ea:fe:88:45:ff,-79
34,6e:89:ba:ef:48:ac,-79
35,4a:b4:80:ca:bb:31,-79
36,e6:26:bb:0a:f8:07,-78
37,4b:3c:f7:fb:5f:04,-79
38,5d:99:d0:54:2b:73,-78
39,6c:d9:c9:e6:28:37,-79
40,51:ae:f5:84:f3:fd,-79
41,49:3a:e4:3e:b1:bc,-79
42,e9:f1:ab:5a:9b:26,-79
43,52:f5:fd:ba:82:dc,-73
44,28:e0:c3:bb:89:6f,-79
45,67:42:de:e8:14:11,-79
46,dd:97:d3:49:13:e1,-79
