,addr,rssi
0,58:1e:38:6c:3d:e6,-75
1,09:1d:99:d2:80:61,-73
2,63:8f:8e:80:f1:8a,-79
3,7a:59:71:3d:e3:1f,-65
4,ea:e2:8d:a8:40:8e,-79
5,74:90:50:40:c9:15,-73
6,16:b1:20:0b:1b:2f,-76
7,41:b8:e9:7e:6b:d9,-74
8,dc:e1:c7:9a:9e:68,-65
9,3e:46:13:58:d9:df,-79
10,55:19:57:bf:9d:1d,-79
11,78:c3:e1:68:c6:19,-71
12,c3:7e:7f:0c:cd:75,-79
13,4f:85:8c:9a:25:f3,-79
14,7e:16:92:e5:a3:88,-79
15,53:c8:3e:95:0e:d5,-78
16,c2:fe:fe:ab:98:61,-77
17,53:fe:03:6f:6b:9b,-79
18,6a:ed:89:77:85:c9,-79
19,7a:06:07:e4:a3:1d,-79
20,62:af:28:d5:a5:e6,-79
