,addr,rssi
0,68:3f:db:f1:3d:83,-79
1,31:d0:7c:a7:ce:60,-64
2,2d:ff:6e:c5:b7:f9,-78
3,28:a8:bd:df:0f:eb,-74
4,73:6b:46:97:a1:3e,-71
5,48:e1:08:a5:de:dd,-64
6,2d:9a:8e:b2:6d:d6,-79
7,e2:d6:a7:1d:85:4d,-75
8,78:89:4f:45:07:3a,-76
9,77:cd:70:3d:4b:ff,-79
10,74:90:50:40:c9:15,-63
11,1c:3a:04:ae:bc:1b,-79
12,4b:4a:57:56:72:89,-74
13,fa:5a:03:59:16:90,-76
14,fa:3e:a9:a4:40:bd,-64
15,3b:b4:6c:44:4f:fb,-79
16,6e:d1:43:83:4e:4d,-79
17,11:37:b9:f3:69:19,-79
18,e4:50:cf:8d:b8:cc,-72
19,34:46:5a:92:34:97,-79
20,5c:31:3e:05:62:75,-79
21,7a:78:60:a7:87:08,-79
22,36:8d:63:b3:1d:35,-79
23,52:62:0b:fb:3a:ef,-77
24,2a:65:b8:49:13:f7,-79
25,4d:02:55:e1:29:e7,-76
26,7f:08:05:10:8c:46,-79
