,addr,rssi
0,40:ab:72:ac:9d:bf,-69
1,7e:7f:7d:10:a6:73,-61
2,57:bc:8d:61:c5:6d,-65
3,50:8f:a8:ac:7b:89,-71
4,75:72:e6:e6:b4:bf,-79
5,77:e4:0c:97:c0:66,-56
6,07:1a:61:03:cd:13,-71
7,58:01:38:7d:fd:41,-75
8,6e:98:46:3b:ca:3e,-79
9,74:90:50:40:c9:15,-68
10,63:9d:bb:b3:cc:8f,-78
11,54:5e:1f:5b:58:f4,-79
12,f2:e6:f8:1f:7b:e6,-64
13,79:e1:7d:58:85:57,-77
14,fb:af:3f:44:34:a7,-79
15,5d:7e:a6:bc:a7:be,-75
16,64:1c:f2:18:8b:08,-79
17,76:7f:8d:c3:e8:09,-79
18,d3:b3:3a:d4:c3:01,-79
19,4f:ed:95:00:ec:02,-79
20,23:f7:c7:d8:de:63,-77
21,d9:5e:ff:6b:15:85,-79
22,47:ac:99:69:c8:84,-79
23,41:ad:68:09:5a:17,-79
24,5b:77:97:d3:7f:b9,-76
25,73:8c:0e:88:a5:7e,-79
26,07:e7:01:2d:87:68,-77
27,2d:84:bf:3e:00:87,-79
28,dd:5c:90:d4:41:d3,-79
29,69:86:54:fa:14:d5,-79
30,df:fc:7d:93:09:5b,-79
31,61:82:7f:f0:e6:80,-79
32,47:c7:53:62:98:02,-79
33,77:7f:69:cd:fd:81,-75
34,36:bd:35:dc:70:00,-79
35,08:70:fb:d5:3e:27,-79
