,addr,rssi
0,4e:97:d0:76:e9:0e,-79
1,34:b4:97:0a:8d:81,-63
2,78:6a:ed:7e:0d:20,-65
3,68:fd:41:53:47:48,-78
4,36:c2:53:08:75:8a,-78
5,63:7d:e9:f2:3d:74,-77
6,6f:f6:d1:36:61:36,-68
7,46:ef:45:9d:bd:ea,-72
8,44:ae:04:8f:e7:ee,-79
9,69:56:95:7d:23:71,-79
10,41:68:5c:95:b5:e2,-78
11,f5:83:9f:b9:9e:4c,-71
12,64:aa:97:41:8c:87,-79
13,7f:0a:91:fa:f8:f7,-79
14,7f:16:61:8a:21:1a,-77
15,5a:32:a3:f2:f4:b7,-79
16,56:fc:b4:e3:05:8b,-79
17,5c:28:87:62:3b:1f,-79
18,32:a6:4f:9a:12:d8,-79
19,7c:d8:df:c3:7a:87,-79
20,15:7f:ea:59:fd:7c,-77
21,48:06:ed:23:66:2c,-79
22,65:77:9b:c0:92:e3,-79
23,ff:8e:6c:d4:30:82,-72
24,69:91:4c:dd:24:eb,-79
25,ee:df:27:d8:08:d8,-78
26,45:4d:9c:4c:1d:23,-79
27,ff:ff:ff:db:ba:a8,-73
