,addr,rssi
0,ac:12:2f:04:29:4d,-77
1,75:13:35:c5:4a:5b,-77
2,cc:6b:53:48:52:69,-76
3,20:74:89:74:6a:48,-57
4,46:42:2a:ce:3e:e8,-73
5,08:de:5f:e8:13:26,-79
6,74:90:50:40:c9:15,-64
7,54:36:d5:37:00:dc,-79
8,5f:1f:27:6f:1a:b3,-73
9,74:3f:83:f8:12:ba,-79
10,0f:91:6c:c1:9d:7c,-79
11,5b:9b:cb:e1:2d:d9,-77
12,58:fb:db:f5:57:51,-72
13,44:61:36:a0:4f:6d,-77
14,78:f8:91:53:a7:90,-79
15,d0:9c:9c:41:e2:17,-71
16,68:3f:97:17:d8:86,-76
17,00:15:75:d1:2f:f7,-74
18,8c:85:80:2e:5e:2d,-70
19,ce:e2:63:70:9a:2b,-62
20,51:c9:ea:2f:f5:12,-79
21,7d:2d:72:77:ce:29,-79
22,34:6a:b8:df:74:d1,-71
23,58:dc:1b:30:84:f1,-79
24,dd:fa:f6:2a:f9:40,-75
25,f4:41:43:a7:36:14,-79
26,54:45:02:41:14:4c,-78
27,3e:88:7e:a9:cf:60,-78
28,60:5b:32:6a:44:3e,-73
29,c8:14:c9:3a:20:04,-76
30,c2:d5:8d:18:43:71,-79
31,fd:2f:e1:85:4d:86,-66
32,00:a0:50:10:32:8c,-79
33,ce:7e:49:aa:33:8b,-79
