,addr,rssi
0,17:f4:58:fc:d0:7d,-73
1,71:7f:3b:10:a4:24,-74
2,62:52:79:d4:16:bd,-79
3,48:73:b4:d8:bf:af,-53
4,c2:b8:96:f2:83:97,-73
5,4b:4a:3f:99:fa:98,-79
6,68:30:50:a0:b9:1f,-77
7,00:a0:50:c5:98:0b,-79
8,56:ef:27:c8:01:c6,-79
9,4e:44:84:4c:1b:71,-79
10,18:d7:dc:a3:a4:c1,-79
11,74:90:50:40:c9:15,-64
12,ff:69:95:8e:11:9b,-79
13,7e:78:4c:cc:2f:74,-78
14,f7:04:2e:8b:bf:e2,-79
15,08:49:34:e2:46:05,-74
16,5d:71:e2:c5:ab:5c,-74
17,12:07:0b:ea:d1:a4,-79
18,d6:b0:4c:01:69:f3,-79
19,43:7d:2f:e0:2e:2d,-78
20,75:c9:51:d8:ea:29,-79
21,3f:69:e3:ac:f6:6b,-79
22,09:80:48:ef:db:88,-79
23,54:c7:9e:21:2a:b2,-79
24,7e:9e:ba:f7:ff:33,-79
25,72:a6:48:bc:d6:b2,-77
26,6b:a3:72:bc:b4:62,-79
27,51:50:1e:1b:69:66,-79
