,addr,rssi
0,79:d7:d3:f5:01:ed,-61
1,4b:cf:99:dd:78:7b,-79
2,00:aa:a0:e7:a7:24,-65
3,74:fd:27:aa:f4:bd,-65
4,69:d7:23:37:c9:5a,-78
5,5a:6a:ec:1a:9f:95,-65
6,74:90:50:40:c9:15,-73
7,7b:a3:8d:af:4b:02,-78
8,00:a0:50:ed:4b:db,-79
9,66:1a:7e:cb:dc:8f,-75
10,48:d6:9a:b4:df:32,-79
11,7a:31:f7:93:dd:bc,-78
12,0c:fc:f1:78:74:21,-77
13,04:3e:05:0d:60:d3,-79
14,5c:62:f2:68:ff:ef,-79
15,c6:3d:c5:b2:ec:17,-77
16,d8:96:0b:59:a8:df,-79
17,79:2d:c8:97:3c:1d,-73
18,52:f7:69:ff:07:10,-79
19,c5:c3:83:20:08:7f,-74
20,28:f9:d8:cf:6e:52,-79
21,5f:a4:96:7a:05:e6,-64
