,addr,rssi
0,4e:07:c5:b0:7a:d5,-78
1,07:0e:91:87:a0:ff,-77
2,4f:bf:82:f6:d2:50,-79
3,68:f9:31:d8:ab:dd,-64
4,60:1d:c6:73:77:ad,-78
5,6e:3f:32:ea:ff:6a,-79
6,50:2e:74:4d:2f:1b,-79
7,3d:28:a6:fa:93:d3,-76
8,0d:0c:c7:69:62:00,-79
9,35:b8:90:90:be:f7,-79
10,08:e6:81:ed:88:e5,-73
11,de:86:ab:a8:1f:3c,-74
12,74:90:50:40:c9:15,-66
13,59:05:4f:84:71:9a,-79
14,53:c0:65:8e:9a:07,-79
15,43:8d:c5:11:f2:14,-79
16,ec:e5:1c:4e:3c:eb,-77
17,77:05:ab:58:e5:fd,-79
18,17:cc:0a:57:29:e4,-79
19,f9:c4:ff:c4:47:9e,-79
20,70:84:c7:3b:d8:c3,-77
21,52:0e:9b:c3:26:a6,-79
22,5c:b4:35:58:8b:64,-79
23,7d:fd:67:05:f9:58,-79
24,1b:c4:64:aa:02:2e,-79
25,77:ae:19:54:43:60,-77
26,6d:aa:5a:fd:ec:a2,-69
27,62:78:18:73:4f:fe,-79
28,5d:c4:0b:da:b7:5a,-79
29,c5:04:fb:e0:03:75,-77
30,53:31:7e:41:e1:fb,-79
31,1a:d0:30:c4:11:05,-69
32,27:5b:7b:67:ae:dc,-78
33,e7:80:5d:44:51:7e,-74
34,2a:07:8e:1f:db:6a,-77
35,67:8a:a1:74:79:34,-79
36,74:f5:ce:d7:c2:28,-79
37,c8:52:64:80:61:33,-74
38,f9:32:52:57:09:af,-78
39,3a:22:82:a5:8f:ba,-79
40,4b:3d:97:dd:53:10,-78
41,61:05:2e:de:49:36,-79
42,67:ff:f6:a6:d0:08,-79
43,71:c5:36:6a:29:a3,-71
44,74:55:eb:07:e2:5c,-79
45,4d:2d:bd:2e:e2:9c,-79
46,f3:f9:0e:a1:cd:e6,-76
47,61:19:79:78:0d:65,-79
48,d4:16:88:2f:e3:9e,-79
49,49:98:b3:e3:95:7f,-78
50,6b:88:32:76:76:ec,-79
51,50:2c:c3:e9:b6:ad,-76
52,31:a7:2f:ba:6e:ad,-79
