,addr,rssi
0,43:e5:fc:eb:03:1f,-77
1,7c:29:22:91:31:fc,-71
2,74:90:50:40:c9:15,-67
3,49:f6:33:3f:65:11,-59
4,42:98:ce:a6:97:f8,-69
5,64:1e:88:db:38:01,-78
6,4f:0f:62:52:91:8e,-79
7,57:fa:f2:9a:58:cf,-79
8,50:7c:ea:33:dd:b5,-78
9,68:c2:22:39:31:32,-79
10,7a:ff:c5:c4:50:99,-79
11,42:bb:ed:a1:63:a9,-65
12,c4:67:b7:d8:7e:f8,-78
13,46:33:4e:48:53:87,-71
14,73:e3:5c:e3:87:fa,-79
15,23:b9:7f:65:91:97,-79
16,7f:3e:9c:aa:aa:b7,-78
17,f9:b5:24:9f:58:c2,-79
18,62:02:10:fd:41:3c,-79
19,d7:de:4f:ce:b8:50,-79
20,18:2a:50:de:36:d0,-77
21,ff:ed:cf:a1:a2:93,-78
22,73:fe:3b:87:df:40,-79
23,07:3a:56:a3:55:4c,-79
24,59:0c:ef:7c:3e:fb,-75
25,7f:20:7c:6d:00:9e,-78
26,69:ba:aa:c7:2c:6a,-79
27,74:6a:23:ae:85:32,-79
28,e0:d8:b9:9a:6d:70,-79
29,31:4f:3a:94:86:d6,-75
30,05:46:a8:7f:06:77,-74
31,21:da:e5:94:20:85,-79
32,5d:08:66:4d:74:bd,-79
33,cd:66:d2:e3:93:69,-79
34,6c:49:df:11:0d:5b,-78
35,31:c8:78:bc:31:36,-78
36,61:d2:01:a7:76:6c,-77
37,64:8f:ee:b6:ac:66,-79
38,6f:2a:79:f1:d8:f9,-79
39,e3:c1:e1:aa:5b:b9,-79
40,2f:c6:05:ea:91:a9,-79
41,22:da:e2:e7:74:c2,-79
42,2f:00:8a:0d:c0:09,-79
43,43:ff:7d:57:dc:29,-79
44,7b:37:9f:98:ce:7a,-79
45,6e:c7:78:8b:a2:7c,-69
46,2c:99:86:a8:86:48,-74
47,1b:21:b5:01:dc:7e,-79
48,e1:f5:76:8a:b4:cf,-71
49,7b:1d:11:55:d1:e4,-68
50,3e:6c:6f:3f:56:74,-79
51,d5:03:62:d3:91:1d,-76
52,d3:e5:81:df:ab:d8,-79
53,58:2d:f5:91:c2:91,-79
54,77:7a:31:57:16:48,-78
55,01:77:e8:93:81:eb,-77
56,06:43:32:5f:90:0a,-79
57,da:cb:9c:93:5d:e8,-79
58,69:09:14:bc:eb:aa,-79
59,42:1f:f5:3b:40:04,-72
60,64:e8:41:a4:4e:42,-79
61,25:b6:80:4a:ad:4a,-79
62,7a:92:9d:f4:f6:22,-76
63,f2:b3:cb:f7:71:bc,-78
64,3a:32:75:29:79:1d,-76
65,4a:63:8d:77:27:d8,-79
66,cc:16:4a:5d:cf:f0,-79
67,71:d4:ec:9f:79:ac,-79
68,5a:de:59:fc:d7:3b,-77
69,3a:68:a1:64:90:2a,-77
70,69:02:f8:70:49:55,-75
71,5f:ba:a4:0b:eb:19,-79
72,f1:97:c9:96:55:3f,-79
73,6e:35:65:b7:a9:1b,-79
