,addr,rssi
0,41:9a:b8:db:57:41,-70
1,34:9b:9d:86:2f:3b,-64
2,45:51:ae:13:cc:b1,-68
3,74:b9:f3:f5:52:48,-67
4,42:51:3c:ab:22:69,-61
5,6d:44:c0:96:73:db,-71
6,5a:b5:f3:f8:f8:a2,-77
7,5a:b3:c0:a1:9b:68,-68
8,69:c9:15:77:ee:e0,-51
9,71:a4:5b:d5:4c:45,-69
10,6c:29:60:6e:c6:b0,-79
11,f7:e1:4c:ec:a3:d0,-52
12,7b:02:4d:70:e1:2e,-64
13,3a:35:2c:3d:1a:63,-75
14,05:47:09:48:60:a3,-78
15,5b:b9:c8:05:22:3f,-47
16,e6:be:79:ec:05:04,-60
17,e0:32:bf:f4:7f:9e,-64
18,53:a1:1c:88:cb:b8,-79
19,e6:35:a8:d4:71:c2,-65
20,4f:59:0c:e0:f3:44,-79
21,f1:ae:72:13:3b:9e,-67
22,1e:72:a4:88:e4:32,-79
23,64:75:be:03:e0:bd,-76
24,d8:5f:59:b7:4d:50,-74
25,4d:40:0a:e2:db:e7,-55
26,eb:ba:18:2b:07:92,-65
27,5d:98:44:d6:fa:50,-79
28,a4:31:35:00:ed:f6,-79
29,f1:e5:3b:a2:cf:6f,-79
30,6c:d0:2e:03:f6:c3,-78
31,7b:de:85:01:ec:96,-72
32,a4:31:35:01:42:52,-79
33,40:a8:f9:71:18:6d,-79
34,75:e6:6a:99:3c:2e,-76
