,addr,rssi
0,7f:64:d7:fd:af:f4,-78
1,39:63:bf:a5:5b:02,-61
2,5e:01:95:8f:5a:ee,-60
3,4c:58:2c:fc:d2:97,-70
4,0b:cc:87:d0:1c:99,-77
5,4a:e5:79:82:49:16,-67
6,ec:e9:76:c2:96:a6,-78
7,74:90:50:40:c9:15,-66
8,45:58:7b:bf:ae:db,-79
9,44:f5:bd:cb:49:03,-77
10,cb:13:bc:b2:45:51,-79
11,2f:ee:cd:8d:41:c6,-79
12,d1:5e:58:7a:e8:cd,-67
13,fd:49:77:d2:64:55,-79
14,59:2c:9a:d7:83:a7,-79
15,74:9f:a3:58:b3:31,-79
16,eb:21:f4:92:19:a8,-77
17,52:59:d4:f2:d4:7b,-79
18,c1:cd:bc:bd:e0:d8,-79
19,22:33:ce:5f:d3:24,-79
20,10:fe:28:c0:57:bc,-76
21,c4:44:e1:fc:08:2b,-79
22,57:c8:3b:51:8f:43,-78
23,75:c4:7d:7e:93:7a,-79
24,08:48:93:95:f5:08,-79
25,52:b8:5c:7f:af:3e,-77
26,c3:73:3f:7c:b6:54,-79
27,41:78:c4:a1:d8:e8,-79
28,0d:d6:e8:97:d0:09,-75
29,18:84:0c:b9:fc:5e,-75
30,51:cd:47:82:2c:8f,-79
31,7a:37:3e:7c:bd:02,-77
32,d0:09:c4:bb:41:69,-78
33,da:cf:3d:5a:a0:92,-79
34,25:b6:34:86:6f:29,-72
