,addr,rssi
0,65:88:e0:9f:f2:42,-58
1,59:a3:72:78:67:ad,-56
2,4a:30:32:90:6a:ea,-75
3,2d:b6:b0:9a:fd:37,-53
4,1f:5e:a4:cd:1e:ff,-63
5,60:cc:c5:ca:be:67,-79
6,46:92:42:74:6c:d6,-56
7,fd:6b:08:dd:7e:0f,-59
8,21:9e:26:81:75:d3,-79
9,71:ba:9e:cd:6d:80,-64
10,7d:f1:b8:43:e7:34,-67
11,40:a0:45:83:4e:17,-76
12,4f:16:c5:98:16:0b,-66
13,60:2b:53:0a:e0:c2,-64
14,db:be:62:85:4e:8d,-57
15,5f:8b:2d:ce:f0:9d,-79
16,00:a0:50:53:2b:9c,-79
17,74:90:50:40:c9:15,-71
18,ee:58:bc:59:80:11,-63
19,1f:81:af:38:96:97,-79
20,4c:08:40:1f:8a:5f,-76
21,7e:6c:7b:53:5a:a7,-79
22,50:94:26:22:6e:87,-78
23,c4:16:d4:fb:9d:0b,-79
24,f8:91:52:c4:a3:fc,-53
25,6e:44:cb:87:62:d6,-79
26,7e:6f:b5:0d:7d:39,-79
27,52:62:f2:f7:aa:ca,-79
