,addr,rssi
0,27:7f:1b:ba:0f:6f,-74
1,57:f8:3e:f3:24:32,-75
2,00:a0:50:11:96:aa,-79
3,68:cd:0b:d5:b3:c3,-79
4,23:c3:6b:42:3d:64,-77
5,43:77:b9:80:2e:42,-79
6,74:90:50:40:c9:15,-64
7,eb:96:05:a6:b4:02,-79
8,70:a1:af:f0:08:18,-79
9,da:09:c6:71:31:e2,-78
10,31:60:80:0b:03:60,-71
11,67:0b:a8:56:af:82,-76
12,74:61:7f:84:8e:3a,-76
13,7d:ca:8c:7b:af:90,-76
14,64:2d:35:d3:77:8e,-79
15,68:7c:2f:23:e5:8b,-79
16,12:99:40:7a:bb:8b,-77
17,7d:e2:3f:58:64:7c,-79
18,76:8b:6b:01:1d:b2,-75
19,7d:dd:0f:5d:7c:9f,-76
20,fc:31:cd:e6:18:27,-79
21,77:b8:b2:69:8c:69,-79
22,76:30:33:42:75:2e,-77
23,c3:ee:f5:c4:f3:59,-79
