,addr,rssi
0,00:a0:50:11:96:66,-79
1,4a:cf:5d:61:8b:05,-77
2,db:0e:72:35:c7:32,-73
3,59:12:8d:14:4e:4d,-77
4,00:a0:50:c5:19:9f,-79
5,4d:d1:35:85:39:05,-63
6,47:2e:ac:e7:fd:5a,-54
7,f5:17:15:3b:3a:d1,-71
8,41:23:de:07:17:f8,-78
9,cb:87:05:f4:b4:45,-76
10,e0:03:c0:95:ea:b3,-65
11,74:90:50:40:c9:15,-74
12,4b:00:e5:8d:00:e3,-65
13,78:75:3d:74:5d:ed,-78
14,70:3b:9c:fb:ea:ae,-70
15,d4:b0:d0:f0:c6:35,-71
16,5f:b4:d3:2f:8e:0c,-77
17,cd:cf:0a:fa:68:45,-78
18,c3:3b:3c:04:f6:95,-71
19,65:ef:60:e8:91:8c,-79
20,f3:d2:b5:23:3d:09,-79
21,39:f9:03:3f:48:5b,-79
22,63:57:c4:23:46:8a,-71
23,2e:65:95:61:77:66,-79
24,45:c2:af:49:1c:02,-73
25,15:3a:45:cb:d9:12,-79
26,43:59:5e:db:2b:04,-75
27,5f:7f:77:3e:3d:1a,-76
28,30:85:cf:37:d9:c9,-79
29,7d:80:94:73:f4:23,-69
