,addr,rssi
0,6d:44:c0:96:73:db,-66
1,42:51:3c:ab:22:69,-63
2,45:51:ae:13:cc:b1,-71
3,69:c9:15:77:ee:e0,-49
4,5b:b9:c8:05:22:3f,-58
5,74:b9:f3:f5:52:48,-66
6,4d:40:0a:e2:db:e7,-62
7,01:b9:ab:50:e8:2e,-67
8,5a:b5:f3:f8:f8:a2,-79
9,41:9a:b8:db:57:41,-75
10,5a:b3:c0:a1:9b:68,-65
11,e6:35:a8:d4:71:c2,-72
12,f1:ae:72:13:3b:9e,-71
13,d8:5f:59:b7:4d:50,-70
14,3a:35:2c:3d:1a:63,-69
15,eb:ba:18:2b:07:92,-52
16,7b:02:4d:70:e1:2e,-65
17,49:b6:4f:f1:07:cf,-78
18,e6:be:79:ec:05:04,-62
19,e0:32:bf:f4:7f:9e,-67
20,f7:e1:4c:ec:a3:d0,-47
21,49:6a:7c:8e:53:28,-79
