,addr,rssi
0,74:90:50:40:c9:15,-67
1,fe:a0:29:fd:73:a0,-77
2,53:4c:d1:fa:63:d7,-59
3,1e:0e:f9:50:c0:a1,-79
4,59:ab:5c:5e:ed:fa,-79
5,dc:a1:30:a9:8b:44,-76
6,74:73:7b:39:e6:35,-78
7,e3:60:de:fd:c1:2b,-75
8,df:17:07:21:eb:bb,-65
9,68:c1:45:10:47:bd,-79
10,78:7a:6f:fe:14:8a,-77
11,69:75:25:03:58:0f,-79
12,66:3c:8a:92:96:9c,-79
13,4b:40:fd:8f:7f:e8,-79
14,2b:04:25:31:8b:e5,-79
15,47:6b:52:3b:e2:fa,-79
16,5b:68:81:cf:e8:da,-79
17,77:cb:76:41:9b:6d,-79
18,38:ce:e5:c8:08:e0,-76
19,6e:31:4e:85:fc:89,-74
