,addr,rssi
0,71:15:13:2e:e9:b9,-64
1,6f:2b:c8:07:f5:f2,-64
2,05:ad:dc:a0:3c:96,-76
3,65:9e:15:38:36:ee,-66
4,6f:be:d4:fc:b5:e7,-65
5,14:c0:45:09:48:ea,-62
6,55:97:9e:54:0b:50,-62
7,dc:de:33:e0:a7:3d,-68
8,5d:ad:d3:83:5b:84,-61
9,46:f4:cc:0a:83:a0,-63
10,70:13:3d:64:db:3e,-74
11,4a:68:10:10:34:0b,-59
12,2d:dd:f5:e6:f9:be,-65
13,5c:26:2e:65:3a:0e,-58
14,fd:79:ed:5b:56:71,-61
15,4c:a3:66:38:b7:c3,-79
16,e5:b7:50:f9:9f:43,-79
17,5a:b9:46:9b:9a:ef,-79
18,7e:98:dc:52:14:59,-76
19,74:90:50:40:c9:15,-65
20,1d:de:ac:20:b9:20,-79
21,5c:9e:be:46:5b:88,-78
22,65:76:4b:ea:86:ef,-74
23,2a:8b:bb:d8:a5:7b,-74
24,42:80:54:04:d7:ab,-76
25,6c:64:e9:40:d4:74,-66
26,d6:3a:a0:be:ca:8f,-61
27,da:13:0a:df:82:f1,-79
28,ef:96:6e:7e:1f:30,-69
29,1f:cb:1d:88:43:ef,-79
30,6c:b6:00:a3:64:10,-77
31,de:c6:75:d2:eb:d0,-65
32,d6:86:8d:2e:c0:eb,-63
33,e4:9b:ad:6c:8c:15,-79
34,41:bb:b6:a1:ac:2e,-69
35,51:fe:11:9d:73:10,-78
