,addr,rssi
0,47:cc:bb:eb:68:50,-63
1,6f:59:2c:8b:c1:91,-58
2,51:dd:e1:dc:3c:ce,-54
3,60:04:ce:e4:9f:cb,-58
4,1e:f7:77:6b:f8:6d,-77
5,68:31:dd:0e:c3:ed,-62
6,c0:24:c7:ad:1f:43,-56
7,e4:af:7f:13:77:50,-64
8,d5:64:e3:08:ea:6c,-79
9,fb:0d:4f:fa:78:de,-61
10,c6:ef:13:52:56:a0,-79
11,f5:be:0c:82:6b:e9,-60
12,c4:64:e3:08:ea:6c,-79
13,5b:87:25:26:5f:c5,-74
14,6a:51:72:03:2d:31,-79
15,de:8c:88:5f:dd:29,-76
16,66:c4:13:30:81:1a,-79
17,c1:13:7a:91:24:2c,-75
18,71:fe:a2:b4:99:8d,-79
19,73:e5:9f:51:c7:d2,-79
20,45:3a:ed:f8:de:0a,-79
21,00:a3:e3:1e:11:ed,-73
22,cf:69:4b:f4:6a:2c,-72
23,26:22:d6:b1:e7:43,-79
24,42:81:be:7b:8f:54,-79
