,addr,rssi
0,53:eb:ab:9b:ee:d1,-60
1,00:a0:50:11:96:6a,-79
2,77:84:2c:fe:30:4c,-60
3,42:dd:92:de:44:36,-72
4,6c:a6:f0:38:4a:b7,-56
5,64:a0:20:1c:bd:b4,-79
6,51:e4:68:aa:f8:ba,-75
7,78:64:bf:ad:a0:b3,-64
8,3e:50:cf:c6:e0:b9,-75
9,74:90:50:40:c9:15,-69
10,37:50:c6:88:84:a6,-77
11,66:02:e8:cc:00:9c,-79
12,df:d1:6e:eb:13:a7,-78
13,cc:f1:af:0c:94:e4,-52
14,48:97:a9:bb:b6:36,-79
15,d3:5c:22:2c:ec:7a,-71
16,fb:d7:db:81:bb:39,-79
17,26:2c:3c:eb:14:80,-78
18,67:ab:20:82:df:9d,-79
19,14:b7:27:ac:48:0b,-79
20,10:c4:91:26:d6:ee,-79
21,d6:5b:89:6b:33:e7,-79
22,2c:05:7f:5d:f8:16,-79
23,74:64:a6:2e:18:f4,-79
