,addr,rssi
0,74:23:e3:c2:e8:ee,-79
1,65:f4:c0:9d:ac:50,-78
2,74:90:50:40:c9:15,-69
3,4d:bb:46:81:98:66,-79
4,49:bd:31:7d:be:63,-79
5,52:d9:c3:7e:fa:7f,-79
6,40:89:be:d9:ce:29,-79
7,3e:78:e1:6e:5d:37,-79
8,7c:0d:62:fb:31:e9,-77
9,4d:39:51:78:10:00,-79
10,d2:e2:5a:9a:ca:ac,-73
11,4a:b7:06:66:47:fa,-78
12,c6:8b:df:eb:34:be,-79
13,74:c5:bb:11:11:90,-79
14,29:ec:6f:30:98:a0,-79
15,51:f4:62:95:6c:9d,-79
16,2c:6a:00:23:7a:b3,-79
17,6e:a3:0a:5d:3e:19,-79
18,32:fe:8a:b6:f2:0e,-71
19,c3:c8:f1:73:5b:eb,-72
20,de:1c:7b:91:93:68,-77
21,60:f3:fb:04:3f:56,-79
