,addr,rssi
0,65:03:59:c3:1f:81,-47
1,43:de:fa:e3:4e:d3,-53
2,45:ae:48:5d:30:5e,-63
3,48:b3:f5:56:33:e7,-75
4,1d:f0:56:7c:80:c6,-75
5,1e:22:04:31:28:32,-79
6,e8:21:b7:2a:9b:c9,-55
7,2e:57:b7:01:41:3d,-77
8,49:8d:d5:f2:e3:50,-78
9,74:90:50:40:c9:15,-71
10,f7:f7:ed:14:09:d5,-60
11,43:b3:18:82:68:4b,-78
12,f5:46:2a:f2:4d:e1,-79
13,7c:dd:b9:89:9a:41,-79
14,4d:88:93:e0:a9:18,-79
15,db:33:da:6c:fd:89,-44
16,d3:8f:67:01:83:bb,-78
17,0a:ab:9b:59:ae:77,-78
18,03:7d:f4:7b:81:4d,-78
19,4f:61:7f:f3:37:c3,-79
20,4e:c3:3a:94:e5:40,-79
21,3d:e1:04:25:f7:0a,-79
22,e4:16:3e:32:2e:5d,-76
23,70:43:81:93:7d:3d,-79
24,46:4b:10:c5:44:5f,-79
25,53:d1:22:74:39:93,-77
26,c6:6e:47:e3:6f:70,-49
27,36:59:d6:08:8b:c4,-79
28,d4:ce:2e:22:8e:98,-78
29,6d:85:34:73:19:23,-79
30,55:98:4d:86:f5:e1,-77
31,12:ca:8b:ef:01:a2,-79
32,0f:09:02:71:41:ce,-79
