,addr,rssi
0,69:3f:eb:2e:f3:ea,-79
1,74:90:50:40:c9:15,-65
2,d1:db:3f:4e:b6:71,-71
3,59:38:02:f7:b6:09,-71
4,f1:d7:45:58:16:d5,-79
5,58:54:6c:05:ce:fd,-79
6,f4:d1:5b:81:e5:49,-75
7,4a:1a:c1:3a:95:56,-79
8,66:b6:1d:a6:b3:a7,-79
9,40:18:62:5d:32:68,-79
10,58:da:66:94:3d:eb,-77
11,3f:bc:48:1b:d6:58,-79
12,45:88:83:60:2c:ad,-79
13,56:ba:c8:f0:cc:ba,-73
14,d9:e2:f2:bc:5c:93,-71
15,76:b8:d1:16:91:d9,-79
16,4a:5f:99:ec:35:bf,-79
17,1e:a7:f2:67:cd:70,-78
18,5f:0b:fc:13:0b:ab,-71
19,0d:cd:2d:62:50:c0,-69
