,addr,rssi
0,03:b2:49:a8:a1:a9,-57
1,6c:97:a0:c6:aa:ee,-75
2,4e:2b:04:37:9d:49,-77
3,6d:72:12:44:9c:bb,-79
4,61:48:41:56:23:0d,-79
5,74:90:50:40:c9:15,-65
6,54:aa:5e:ea:5c:14,-78
7,60:cc:ef:36:cd:94,-79
8,02:a1:f8:63:c9:17,-79
9,65:0d:b1:d3:bc:c6,-79
10,cd:b2:11:65:9a:ad,-79
11,ed:c7:10:66:08:fa,-77
12,02:16:72:00:a9:46,-76
13,5e:1a:3d:87:41:51,-74
14,50:87:bd:71:7d:17,-79
15,50:7b:c8:f5:26:c4,-79
16,69:88:d4:23:b4:50,-77
17,08:57:eb:51:dd:08,-79
18,6b:c6:88:78:16:5b,-79
19,f0:ae:cd:91:c8:b9,-76
