,addr,rssi
0,5d:4f:9d:f0:0a:c0,-73
1,6c:72:06:33:9b:50,-79
2,74:5d:39:d3:7b:f1,-55
3,74:90:50:40:c9:15,-64
4,e3:1e:22:1f:b8:25,-57
5,4d:a4:33:8c:d0:b7,-75
6,00:a0:50:52:f3:19,-79
7,4f:73:cf:1a:f3:54,-79
8,67:2d:70:77:76:ba,-79
9,d9:a8:50:22:29:2e,-79
10,75:73:da:b2:a8:96,-79
11,71:00:47:1e:2d:3c,-75
12,5f:de:45:a1:27:8c,-69
13,62:34:13:68:d5:3c,-79
14,f5:fa:d4:a6:26:ad,-79
15,0c:41:4b:03:50:e9,-77
16,36:f0:0b:75:ba:8b,-79
17,69:83:f5:c5:ec:e4,-79
18,47:e4:e9:ed:07:27,-78
19,05:83:3f:32:22:89,-79
