,addr,rssi
0,70:90:77:6d:93:e1,-58
1,45:49:6d:c7:0b:1e,-79
2,6f:07:86:8a:a9:96,-77
3,4f:e1:89:c6:fd:73,-79
4,42:6c:5d:28:f1:f2,-76
5,4c:43:9f:42:93:b5,-75
6,42:34:43:63:0e:18,-79
7,74:90:50:40:c9:15,-68
8,5d:d4:0d:17:17:07,-78
9,43:7f:6d:87:31:14,-79
10,76:b6:32:d0:fb:30,-79
11,f1:f3:b1:52:50:aa,-71
12,5a:28:ad:d6:6c:65,-79
13,df:1a:91:a2:02:96,-73
14,6f:67:50:96:95:dc,-79
15,36:38:fd:e1:a7:0f,-79
16,19:6b:16:30:05:ca,-79
17,79:46:f7:b5:20:36,-79
18,49:21:67:e9:6f:9e,-79
19,e7:71:78:c4:4a:ef,-77
