,addr,rssi
0,69:8a:3d:e2:aa:64,-66
1,4c:e0:da:cd:60:9d,-64
2,74:90:50:40:c9:15,-70
3,71:0d:d8:7c:32:ba,-74
4,e4:b7:7f:3c:9c:1a,-62
5,67:60:3e:3c:d5:20,-79
6,0c:6b:d6:3c:90:3f,-79
7,6d:7f:50:33:ba:c6,-79
8,65:15:60:3c:36:13,-76
9,55:23:4f:62:65:76,-79
10,f8:e1:97:ab:3b:50,-79
11,f6:0f:6b:df:a3:62,-77
12,0e:86:58:47:21:42,-79
13,6c:83:53:49:d4:a3,-79
14,68:f2:36:1d:cc:7c,-78
15,33:c1:bd:80:fe:63,-78
16,fe:bf:5a:52:59:a9,-79
17,7a:38:c1:8d:e8:c9,-79
18,f9:3d:0c:b1:38:1c,-79
19,61:d9:46:1d:66:80,-78
20,76:5d:63:a4:b6:7c,-77
21,70:25:e5:61:bd:81,-79
22,73:cb:da:eb:79:57,-77
23,5c:26:f6:ff:81:59,-77
24,6e:9d:fe:77:44:4d,-75
25,1c:79:c6:44:2a:c7,-77
26,61:76:21:ed:ed:2a,-77
27,d8:8d:b2:55:77:01,-79
