,addr,rssi
0,35:f2:8a:0d:a5:85,-56
1,79:c4:31:87:1c:50,-65
2,f5:92:b2:e0:84:4f,-55
3,cc:a9:ee:c0:7c:2e,-72
4,74:90:50:40:c9:15,-66
5,23:25:87:f0:ff:54,-79
6,48:3c:78:d3:de:ff,-74
7,60:04:07:6f:89:ec,-79
8,5d:b8:f1:7b:ae:bf,-79
9,56:08:f2:6c:c8:2d,-78
10,2f:1a:c3:2d:9d:d8,-75
11,f8:7c:52:90:4c:ca,-79
12,fe:0f:68:45:18:9f,-79
13,7b:03:d8:f6:06:44,-74
14,56:9b:42:a5:8f:92,-79
15,6e:2a:8c:62:0f:55,-79
16,3e:1d:a1:18:42:40,-79
17,30:48:6f:7e:ca:c0,-75
18,7f:58:19:d6:41:90,-71
19,70:42:9f:b6:b7:d1,-75
