,addr,rssi
0,77:5b:97:b9:b6:87,-65
1,79:17:1c:22:41:af,-77
2,5c:e7:60:34:5f:f2,-79
3,4f:de:6f:38:96:31,-74
4,16:a7:2c:a5:8a:92,-58
5,ec:c5:db:5c:38:4b,-73
6,14:53:68:04:73:10,-79
7,e7:4f:7c:7b:2f:c0,-67
8,21:9f:4d:23:72:2c,-79
9,3e:c1:31:7c:9b:90,-79
10,c3:f7:b2:f0:65:43,-58
11,06:05:e6:ae:25:1d,-76
12,6b:17:1c:61:81:6b,-78
13,6d:b1:4c:c3:a1:6d,-79
14,f4:21:f5:5e:b0:f2,-79
15,08:ef:56:be:7a:1c,-79
16,54:29:ee:c7:b9:1b,-79
17,3d:18:09:d0:c9:8d,-77
18,5f:0c:ce:fe:0e:1f,-75
19,3b:a0:a2:77:47:6c,-78
20,51:ce:34:fe:64:b6,-78
21,30:3b:e8:42:fd:e7,-74
22,6d:f0:be:4f:45:97,-77
23,67:ca:00:5a:b9:1c,-72
24,ca:e5:49:e1:61:44,-79
25,68:54:28:85:04:54,-79
26,22:8f:54:d4:56:68,-79
