,addr,rssi
0,3c:65:cc:fa:9e:0f,-60
1,7f:3e:14:09:55:09,-58
2,36:58:b0:a1:be:a4,-79
3,2a:07:70:59:94:58,-57
4,55:53:c7:51:95:e0,-61
5,55:d9:12:0f:01:2c,-79
6,5c:9c:09:c0:1c:ab,-67
7,19:3d:06:3d:e9:b6,-79
8,70:e8:ad:30:ce:ea,-79
9,c2:7f:4c:71:26:b4,-64
10,7a:59:c3:5b:43:00,-79
11,fa:56:90:43:67:29,-77
12,79:24:2c:be:13:76,-58
13,7c:ff:cb:10:82:d9,-72
14,47:8a:92:3d:68:91,-78
15,30:93:bf:c5:c1:a2,-79
16,73:55:ab:2a:fc:a2,-74
17,00:a0:50:10:61:dc,-79
18,f9:f8:ee:19:0d:00,-64
19,1b:dd:9e:3e:59:8f,-79
20,40:63:7c:05:01:9f,-77
21,58:a4:a4:61:fd:9e,-65
22,0e:be:2a:8c:d6:56,-79
23,28:11:a5:5b:a7:a7,-79
24,4e:07:37:8e:34:a6,-79
25,0d:b3:1d:30:e6:1c,-79
26,6c:59:86:6b:cd:51,-79
27,ef:68:b0:d1:68:fa,-58
28,6a:f4:84:07:ec:be,-78
29,0a:f5:09:70:67:0d,-79
30,16:f5:4f:1c:70:8a,-76
31,49:e4:f3:30:d1:f4,-79
32,4d:68:69:79:7b:02,-77
33,46:c9:b7:0e:b1:7c,-79
34,7d:b9:23:90:8c:70,-79
35,06:61:57:d9:c7:ea,-73
36,07:29:29:93:1b:2b,-79
37,49:7d:12:a6:4f:4c,-73
38,4d:fb:84:0e:70:63,-79
39,28:11:a5:5b:89:bc,-71
40,e6:f5:5a:8d:01:1e,-71
41,d9:18:7c:9a:22:88,-79
42,e0:03:e5:eb:c3:6b,-74
43,51:48:ac:fe:55:4f,-77
44,53:e0:c6:8f:02:ba,-79
45,7e:c5:cd:fc:db:2b,-79
46,53:fa:eb:57:37:61,-79
47,00:a0:50:11:42:56,-79
48,c2:c2:a9:23:e1:11,-79
49,00:a0:50:2d:49:a6,-79
50,73:b7:e6:b1:3f:0c,-63
51,34:a5:51:ff:73:50,-75
52,7f:74:47:b4:0d:50,-75
