,addr,rssi
0,01:86:44:e3:e2:9c,-67
1,6c:63:08:6b:3b:74,-64
2,5c:3d:23:e9:0f:a9,-60
3,7e:c3:e6:27:93:a1,-67
4,da:ca:5c:ea:9e:96,-69
5,48:36:0b:46:1f:13,-77
6,74:90:50:40:c9:15,-69
7,7d:40:37:2c:e9:d2,-75
8,eb:1c:fa:ee:fb:14,-73
9,f0:01:9f:9a:65:f5,-79
10,57:5c:44:a5:92:3c,-63
11,6a:c8:41:62:82:96,-75
12,d7:dd:dc:31:87:21,-67
13,1c:9f:76:f4:a9:6b,-64
14,fd:0f:41:5e:c5:11,-62
15,5e:28:e5:1e:7f:1d,-79
16,e4:db:3c:c4:62:df,-63
17,00:a0:50:c5:34:4a,-79
18,27:b4:b5:8d:19:b7,-79
19,69:84:ef:05:6a:e4,-79
20,38:f7:47:9f:2a:35,-79
21,17:89:15:44:84:2f,-79
22,40:d8:01:50:2b:de,-79
23,00:a0:50:11:96:e5,-79
24,67:b7:4e:a8:ef:c8,-77
25,74:ce:70:b8:c4:5c,-79
26,42:35:53:0a:a6:df,-79
27,00:a0:50:70:96:4c,-79
