,addr,rssi
0,0a:04:a9:f9:9f:f0,-79
1,7c:06:f1:c1:45:80,-77
2,19:bf:1a:95:f6:78,-79
3,67:8e:d4:b4:f6:fa,-79
4,0f:10:d5:cd:ab:29,-77
5,3f:1f:55:5b:5f:1b,-78
6,62:5b:b6:40:4f:5e,-78
7,02:58:d7:47:1d:19,-79
8,6e:99:5b:54:ae:b3,-76
9,00:a0:50:2d:48:56,-79
10,42:d7:14:45:f6:45,-77
11,35:7b:ba:98:fc:9c,-78
12,4b:12:91:ac:65:5a,-74
13,78:77:7d:5d:e1:29,-79
14,5c:a8:12:51:a7:c9,-77
15,40:1d:1e:11:7e:ea,-79
16,37:a7:0b:9c:ab:13,-79
17,7c:3f:82:81:0f:50,-77
18,74:90:50:40:c9:15,-65
19,34:8e:aa:8e:7f:96,-76
20,6b:f3:b9:fc:b2:d0,-73
21,25:c1:b7:8f:c3:80,-79
22,34:16:eb:82:23:2d,-79
23,d2:62:c2:94:25:b8,-79
24,c4:76:6c:8b:d5:24,-72
25,6e:9d:d6:d5:cf:17,-79
26,70:b1:10:5a:31:ed,-79
27,56:bf:00:f3:41:f9,-78
28,49:af:a2:89:6b:ba,-79
29,40:f1:71:95:b3:63,-78
30,d3:3a:f8:99:16:20,-79
31,1a:af:a2:3e:e9:70,-71
32,5e:8c:9e:db:21:0c,-79
33,73:39:92:21:71:4b,-79
34,64:d6:d8:1e:ce:ae,-73
35,50:00:08:46:0f:7d,-79
36,69:90:d8:36:81:25,-78
37,ff:27:ec:dd:db:7a,-79
38,45:9f:17:00:95:bb,-79
39,fc:78:b8:1e:4d:b5,-79
40,e2:df:4f:1c:74:4e,-79
41,6c:21:cf:ed:f1:b4,-78
42,09:2f:d5:ba:4d:4d,-79
43,71:16:cd:25:9a:35,-72
44,76:c8:fb:bf:0d:0e,-78
45,f9:60:12:65:e2:b3,-79
46,47:f5:6b:28:17:ec,-79
47,7a:08:83:4b:20:5b,-79
48,2d:25:c6:30:10:95,-79
49,1a:b5:8c:d6:c8:5d,-75
