,addr,rssi
0,69:27:3c:b4:6a:f7,-63
1,73:fc:d3:f0:45:30,-75
2,64:85:30:67:d2:dc,-79
3,14:84:66:ff:63:2c,-62
4,4f:fa:15:55:c8:d0,-78
5,1c:51:cc:83:2c:86,-74
6,14:47:47:60:85:fc,-76
7,56:15:68:33:69:7b,-78
8,74:90:50:40:c9:15,-64
9,d7:41:c7:ca:e5:4a,-65
10,f8:2b:47:c4:a4:6f,-77
11,e1:15:bd:59:0a:cb,-78
12,f9:27:a4:d8:c0:2b,-79
13,72:85:6f:36:f5:d8,-79
14,eb:28:24:09:a5:6b,-63
15,71:5d:b6:c9:7b:24,-77
16,e5:e0:04:c0:ad:79,-73
17,73:e7:28:83:cc:a9,-79
18,74:b2:c3:a4:98:5b,-79
19,61:2c:10:c8:27:76,-79
20,c9:1d:56:69:b3:b7,-72
21,16:53:f2:35:c7:04,-78
22,6c:1f:62:47:04:33,-79
23,73:3b:02:2a:5b:10,-79
24,46:94:44:cb:e3:89,-79
25,56:ec:2b:82:40:52,-79
26,49:1f:24:c6:c6:b5,-76
27,59:b1:dd:27:fa:b7,-79
28,4c:ba:d9:64:e8:a4,-76
29,76:b5:14:25:9e:45,-79
30,dc:a3:6f:21:b4:53,-79
31,ef:58:f3:c1:8b:f6,-79
