,addr,rssi
0,00:a0:50:11:5c:24,-79
1,7d:e4:b7:60:d8:83,-79
2,4c:15:28:60:21:fa,-79
3,75:74:d3:34:07:c9,-73
4,da:56:51:f3:5c:5a,-62
5,74:90:50:40:c9:15,-71
6,1f:19:32:a1:e0:e4,-75
7,ca:af:37:29:d6:06,-70
8,d3:ed:66:83:7a:a9,-65
9,15:17:76:5c:78:09,-79
10,65:15:df:a3:b6:7e,-78
11,53:0a:c1:ec:b3:4b,-71
12,f2:43:e9:44:b8:6f,-74
13,d1:ea:30:81:09:57,-79
14,0d:45:e5:fc:6d:ff,-79
15,48:cc:9d:ea:e3:c0,-79
16,19:bb:f5:a7:b3:9e,-79
17,52:55:e1:ee:ba:3b,-69
18,4e:68:2f:3f:8e:ad,-79
19,55:74:13:28:ea:80,-79
20,54:6c:a7:1b:82:1d,-78
21,4c:22:c1:19:af:3e,-78
22,1b:00:cd:d9:dc:36,-79
23,41:37:81:64:8c:33,-77
24,4a:03:5c:bf:62:c3,-79
25,41:9e:50:f1:dc:9d,-79
26,6d:ae:3c:5c:73:d5,-79
27,7e:27:bb:d1:db:d8,-75
28,29:fb:c9:ae:a5:16,-79
