,addr,rssi
0,7d:70:13:cb:90:41,-64
1,52:7e:62:f8:36:ed,-79
2,3e:49:5c:c4:f8:a9,-63
3,74:90:50:40:c9:15,-71
4,16:d2:ab:67:4b:fc,-68
5,46:89:ed:93:c6:11,-71
6,41:88:bc:34:bb:74,-58
7,62:5b:90:c4:b2:3b,-60
8,37:9d:f6:40:11:8e,-60
9,50:d0:fd:f6:d1:70,-65
10,47:d4:29:48:c6:45,-78
11,67:17:ff:0e:be:38,-55
12,62:7f:8e:0a:3a:cd,-79
13,4b:19:81:2b:d0:a8,-72
14,ca:a7:00:31:a6:7b,-79
15,e2:57:7d:b0:f3:87,-66
16,f4:53:98:00:c7:d5,-70
17,59:26:6d:ad:7d:cf,-79
18,26:6e:e0:9b:ab:12,-79
19,fd:fc:02:83:ea:96,-65
20,e3:d9:11:26:5b:45,-79
21,f9:19:74:30:ed:2b,-66
22,e7:8c:27:9e:c7:98,-63
23,f7:10:d6:3d:f3:c5,-67
24,fa:9d:28:d6:6a:70,-72
25,53:82:9c:fe:4c:8a,-61
26,db:87:0a:4b:cd:7a,-79
