,addr,rssi
0,71:ad:e5:4d:c9:d2,-79
1,f6:f6:1f:e5:b9:aa,-73
2,1f:4b:1e:36:32:aa,-72
3,49:73:94:67:94:af,-73
4,5c:36:d2:b6:ed:e2,-79
5,54:f6:2d:dd:7e:8e,-79
6,74:90:50:40:c9:15,-66
7,5d:e2:61:0c:c1:9f,-79
8,51:02:f5:f2:3d:57,-78
9,3f:73:ba:58:da:b8,-79
10,5c:97:c5:d0:46:64,-79
11,4c:43:60:20:46:3b,-77
12,f3:2b:36:a3:6e:96,-79
13,4c:00:48:83:8e:b9,-79
14,47:f5:c5:fc:a3:ec,-79
15,5b:eb:df:c8:f3:da,-79
16,44:fd:05:ef:c4:31,-75
17,75:45:32:d8:c9:0e,-77
18,71:c8:07:f8:08:ed,-79
19,cb:ca:99:f8:d9:40,-79
20,7a:ec:f2:1a:55:ab,-78
21,23:4e:7b:d6:98:cf,-79
22,59:c0:75:7b:39:ca,-77
23,76:98:00:c3:f1:58,-79
24,15:0f:e2:5f:d8:da,-79
25,78:92:0b:c3:dc:82,-71
26,d4:79:f1:7d:73:f2,-73
27,08:3f:52:88:6d:2c,-79
28,63:c1:45:c7:4b:62,-76
29,25:03:7f:46:bc:51,-78
30,0c:c7:06:b5:c0:e8,-79
31,da:ed:45:8e:8e:3d,-79
32,00:21:c6:23:17:4e,-79
33,7d:6b:9f:3c:cf:e3,-79
34,40:7a:5f:23:1a:ac,-79
35,61:80:02:50:c9:e2,-78
36,67:4b:31:d8:e3:e3,-79
37,7c:17:87:f2:d6:d2,-79
38,e5:c5:19:4c:c8:c2,-79
39,57:8a:75:58:1b:f0,-77
40,ec:4e:2f:b4:bf:66,-79
41,4f:9d:5b:40:91:39,-79
42,33:9b:f2:14:a2:08,-79
43,72:a9:f3:cc:d3:70,-79
44,02:af:05:29:70:07,-79
45,6a:63:e2:89:a8:6e,-79
