,addr,rssi
0,0f:bb:c5:4e:55:94,-79
1,10:6e:03:96:20:44,-79
2,05:b2:6f:be:29:4a,-79
3,43:ca:1d:d0:ff:4a,-79
4,78:76:72:08:11:f9,-79
5,1a:f1:1d:28:96:15,-78
6,74:90:50:40:c9:15,-63
7,55:98:b9:e9:35:0c,-79
8,78:be:6b:b0:06:48,-78
9,f2:cc:b0:81:57:b1,-73
10,27:a1:79:96:a1:42,-79
11,76:20:7d:b9:83:68,-79
12,79:3e:b0:68:09:26,-79
13,7c:bf:b0:3f:e4:65,-76
14,21:08:4f:26:3a:c7,-79
15,51:53:fb:44:6e:6a,-79
16,4a:cf:19:9b:0d:53,-79
17,79:15:35:8e:cd:af,-78
18,50:6e:70:b6:40:96,-78
19,79:99:cf:35:ca:c3,-75
20,56:76:4a:10:55:f2,-76
