,addr,rssi
0,70:09:0a:2d:ab:f8,-64
1,7f:c0:3a:6c:2a:f0,-75
2,32:c3:54:10:9a:f8,-68
3,49:29:f9:b8:f7:2e,-79
4,6c:e6:d9:e1:12:1f,-76
5,6f:0d:c3:d9:21:ba,-77
6,25:7d:0c:d2:cd:07,-76
7,46:1a:c0:cf:7a:85,-77
8,74:90:50:40:c9:15,-73
9,70:52:52:40:e2:95,-79
10,5a:90:0b:27:e9:75,-79
11,ff:9e:df:a2:43:fa,-67
12,fd:c6:9c:3f:87:e6,-79
13,61:f5:c5:8f:bc:7f,-79
14,71:d0:17:d2:b5:bf,-79
15,6e:aa:48:67:b7:70,-77
16,4f:8f:13:5b:26:15,-79
17,58:46:15:00:05:20,-77
18,10:42:b0:d3:01:07,-79
19,f5:ce:d6:30:2a:44,-79
20,fd:47:ea:31:66:69,-77
21,6b:a3:27:be:19:0b,-76
22,69:22:ca:2f:6b:e1,-79
23,e7:e1:b1:ad:4e:3a,-79
24,d8:63:f7:09:4b:de,-79
25,7f:0a:73:1e:ba:8e,-73
26,2c:51:b3:64:fd:2c,-76
27,52:34:04:21:3f:0a,-79
28,dc:67:62:f9:8f:e9,-79
