,addr,rssi
0,70:70:57:fe:8a:32,-55
1,70:e3:84:99:49:26,-68
2,45:84:95:ae:16:8a,-73
3,5e:46:89:0c:4a:69,-63
4,67:0f:61:27:fa:ba,-79
5,76:6b:f0:90:31:d2,-54
6,40:3d:37:a8:ed:c9,-78
7,d5:b9:65:72:93:f4,-56
8,76:5c:6a:a5:d6:cc,-79
9,ff:49:13:76:50:a4,-62
10,fa:2b:00:47:d2:40,-75
11,c6:bc:f2:6e:30:f0,-63
12,70:bc:c1:8f:e4:81,-75
13,1e:8e:c8:d2:c2:cb,-79
14,2c:23:94:35:94:cd,-79
15,5a:6c:e3:75:5b:06,-76
16,47:f5:d5:53:dc:98,-79
17,26:13:71:5f:97:84,-79
18,5a:33:92:7d:5b:0f,-74
19,ce:7d:21:5a:de:d3,-75
20,f9:e7:79:41:fa:10,-71
21,74:30:79:02:24:87,-76
22,da:65:24:c2:46:fb,-73
23,58:ff:82:be:af:bb,-79
24,7e:7c:c7:0f:15:94,-78
25,e3:4e:9d:ab:1b:4d,-74
