,addr,rssi
0,54:90:06:92:5c:d8,-79
1,74:e4:cc:06:bc:b7,-70
2,6b:84:4a:24:92:4a,-79
3,74:90:50:40:c9:15,-63
4,75:77:e7:c9:b3:1c,-73
5,7d:89:92:75:98:25,-79
6,00:a0:50:11:43:20,-79
7,5f:38:45:26:cb:eb,-78
8,76:44:f6:61:da:76,-77
9,07:30:73:c8:90:1d,-79
10,4a:88:f5:36:bb:7d,-76
11,43:58:a2:26:68:45,-78
12,75:bc:e6:9a:08:31,-79
13,59:29:5e:7b:60:a7,-79
14,69:e0:b0:7f:0d:6a,-79
15,64:de:37:ef:cf:bc,-79
16,7f:5d:23:3f:ab:da,-77
17,5a:ed:af:94:d7:3b,-79
18,c7:9c:37:c7:21:a3,-79
19,67:04:bf:79:52:1a,-79
20,6f:01:cf:14:70:c2,-77
21,50:8c:fd:22:9f:9b,-79
22,c6:f7:18:b1:99:e6,-79
