,addr,rssi
0,65:cb:8f:92:17:4a,-56
1,7b:b8:63:7d:28:d6,-79
2,67:e7:3f:70:ac:56,-64
3,70:df:39:66:b2:24,-62
4,09:b4:80:1b:e6:2f,-79
5,cf:43:06:f5:57:d9,-77
6,f6:9f:43:08:9c:e5,-71
7,df:3b:cc:db:b2:0d,-63
8,47:2f:f5:59:45:c7,-72
9,74:90:50:40:c9:15,-69
10,41:2e:2d:57:4a:7e,-79
11,df:6e:bf:d5:13:34,-79
12,e7:6b:6e:d8:30:95,-75
13,5a:be:9f:3a:fa:a0,-72
14,5e:e1:e1:26:a0:3e,-79
15,48:d4:82:94:84:86,-73
16,26:02:0c:d0:0d:b2,-79
17,46:f7:13:86:36:ca,-71
18,03:7d:2c:a8:02:a0,-71
19,f4:2c:a2:b2:58:5a,-71
20,77:fc:1b:ca:a1:5a,-79
21,c6:0c:ec:21:29:8b,-79
22,1e:ff:c8:10:4d:b2,-79
23,6d:61:65:d4:7c:3a,-79
24,42:fe:e6:d6:03:a9,-79
