,addr,rssi
0,52:79:c4:21:a0:8c,-69
1,78:a7:af:46:a2:f3,-79
2,74:90:50:40:c9:15,-75
3,2e:c2:c6:6c:44:2e,-75
4,24:f5:a2:b2:fb:71,-79
5,7d:a3:5c:d7:e5:14,-79
6,db:85:c6:2c:39:1e,-72
7,76:c2:d5:98:a4:02,-79
8,18:7d:2d:3e:41:07,-79
9,50:de:06:a4:49:e6,-79
10,63:06:6f:8b:36:b5,-77
11,63:94:70:ae:eb:dd,-79
12,ea:82:7b:33:99:6f,-79
13,6f:8d:d6:3b:55:48,-77
14,06:5e:79:53:03:51,-72
15,ca:0a:82:a8:aa:9a,-71
16,f2:f2:6b:8b:c3:89,-74
17,f6:37:2b:49:53:85,-76
18,d6:7a:49:23:18:5c,-67
19,71:55:d5:53:c5:10,-79
