,addr,rssi
0,28:11:a5:1b:73:b2,-57
1,06:ef:e7:c5:de:54,-65
2,3f:fa:83:b2:33:0e,-74
3,c3:60:f2:ee:f9:f6,-74
4,cf:a5:86:78:cc:8b,-64
5,e7:86:f5:6b:26:73,-79
6,5d:74:ff:0e:c4:d6,-65
7,36:05:b0:63:1c:26,-64
8,ea:af:19:0f:b9:09,-64
9,17:5c:8f:d4:3d:bb,-79
10,50:a1:45:00:c3:6a,-65
11,41:f0:f0:c8:ca:50,-63
12,f8:f4:18:d9:65:01,-64
13,28:11:a5:1b:62:0a,-65
14,d7:7a:07:f6:90:74,-78
15,e2:5f:aa:27:03:d9,-66
16,1c:e4:27:4d:f3:33,-72
17,6f:37:f6:6f:45:87,-63
18,7b:a0:88:e7:43:3a,-63
19,e9:d2:b5:be:82:ec,-65
20,74:25:d1:43:a6:b1,-74
21,40:86:70:bf:1b:48,-79
22,53:58:d4:50:2a:32,-79
23,74:90:50:40:c9:15,-78
24,34:cb:98:74:cf:6d,-79
25,f9:97:bc:db:88:a6,-79
26,c4:5d:37:00:5d:33,-79
27,d7:fd:1d:9f:66:26,-77
28,65:58:50:fc:34:67,-79
29,51:a0:04:21:b2:a3,-79
30,1a:43:11:a2:23:8c,-79
31,4a:3d:42:86:08:6d,-67
32,7b:a5:9a:7f:be:e6,-79
