,addr,rssi
0,c1:1f:e0:11:65:e6,-75
1,5e:95:6f:fe:3b:30,-62
2,17:a5:96:4f:16:6e,-63
3,db:e3:dc:ac:e4:1f,-71
4,4f:a0:f0:aa:60:51,-77
5,56:e8:ab:e9:e9:a4,-71
6,56:66:f6:5d:61:6a,-63
7,60:66:65:9e:a3:fa,-71
8,46:8f:2c:72:28:f2,-59
9,68:a5:2c:9a:35:03,-79
10,7b:62:d5:bf:02:f4,-78
11,46:6a:28:4b:d4:fe,-65
12,56:4f:08:40:fb:ac,-63
13,6f:5a:36:81:d6:e4,-63
14,49:c9:ca:14:81:52,-68
15,7e:a0:89:d0:d7:8d,-63
16,eb:3b:96:58:38:3b,-63
17,f8:28:81:14:a1:43,-73
18,f0:20:89:c1:3a:9e,-63
19,c1:4d:93:31:81:45,-63
20,f6:cf:0a:3e:b1:49,-73
21,e1:4f:dc:4e:1b:fc,-78
