,addr,rssi
0,53:c3:e4:af:15:a3,-74
1,69:56:95:7d:23:71,-77
2,7e:f2:6e:41:7e:1a,-79
3,7c:c3:15:4d:d6:b1,-74
4,57:5d:0e:84:9d:17,-73
5,77:6e:ae:13:dc:c9,-77
6,55:d4:7b:93:24:38,-78
7,ec:ab:48:74:0f:2b,-76
8,68:59:23:b2:46:ec,-79
9,19:c1:6f:d3:6d:61,-78
10,4e:bd:76:69:5f:25,-76
11,72:fd:e5:c3:7e:08,-79
12,2d:d7:9c:dc:50:e7,-78
13,5b:0d:e0:d5:bf:e9,-79
14,50:60:c3:e6:72:37,-79
15,5a:74:3b:8d:26:48,-79
16,58:8d:cc:01:74:b1,-79
17,14:f3:8b:03:6f:dc,-79
18,4a:9a:00:96:75:10,-76
19,43:49:81:e1:ce:d5,-72
20,65:91:7e:cb:cd:d6,-76
21,da:7a:3a:9b:11:e0,-72
22,38:af:ae:d5:03:a4,-79
23,d8:58:4d:af:d7:0a,-79
24,6b:ff:b0:50:c7:a8,-79
25,e3:d3:ee:7f:ab:18,-77
