,addr,rssi
0,72:51:2e:1c:f7:6e,-56
1,69:62:77:4b:28:ed,-58
2,49:83:59:74:ca:37,-71
3,65:79:18:73:a4:10,-72
4,71:4c:b2:81:f5:5c,-63
5,55:67:39:28:13:3c,-64
6,72:35:7f:96:45:e8,-73
7,70:d5:d6:9b:28:03,-65
8,38:07:00:c3:8c:45,-71
9,48:8d:96:fe:85:59,-79
10,3c:59:cf:5a:9f:3d,-66
11,73:ff:63:4b:43:27,-79
12,c7:37:96:67:70:0d,-71
13,34:00:24:89:f2:49,-79
14,e6:82:eb:74:6e:65,-64
15,43:41:17:ac:b3:27,-77
16,74:90:50:40:c9:15,-64
17,6d:16:32:67:62:32,-78
18,54:bf:00:42:c5:9b,-79
19,04:5f:12:3d:7d:08,-74
20,c0:40:e8:88:79:8c,-66
21,4d:33:3b:df:1a:5b,-79
22,27:5f:33:7a:77:a0,-79
23,c4:66:2e:d4:bb:7f,-79
24,d5:d6:f0:91:e9:aa,-67
25,73:79:3f:d5:d2:e4,-79
26,3f:63:b2:58:01:a3,-79
27,c3:b9:c2:17:07:99,-79
