,addr,rssi
0,6b:ed:f5:b0:99:9a,-52
1,20:db:6a:da:25:71,-62
2,e7:03:9e:99:98:e8,-64
3,66:23:ad:ff:1f:a2,-67
4,68:98:02:15:24:80,-59
5,f3:7d:35:d1:69:07,-64
6,4f:4d:50:7b:97:66,-57
7,61:09:b6:c8:b8:b4,-67
8,48:40:09:dd:e0:29,-68
9,c0:f2:d3:b4:10:65,-58
10,30:a9:45:80:f8:1e,-65
11,cb:12:24:62:03:5c,-60
12,74:90:50:40:c9:15,-65
13,54:77:86:83:a3:c6,-79
14,62:aa:75:96:35:ba,-79
15,6a:f3:7a:d8:15:38,-79
16,e8:0e:93:3a:e9:fa,-77
17,71:c1:8a:78:29:58,-79
18,e6:5e:6b:37:1c:ea,-79
19,69:e7:d1:10:0c:2a,-79
20,4a:38:60:54:16:01,-78
