,addr,rssi
0,74:90:50:40:c9:15,-63
1,72:51:fd:08:22:ba,-79
2,74:dc:35:45:aa:aa,-77
3,77:14:02:de:4f:15,-79
4,62:59:d0:0b:fa:99,-79
5,f4:95:2a:70:82:4c,-72
6,6f:a9:cf:5b:e7:39,-79
7,42:10:b7:33:52:ba,-79
8,77:21:62:40:43:05,-79
9,de:01:47:bb:98:d3,-79
10,e7:94:ce:71:3d:17,-79
11,c1:de:8c:b9:12:a7,-79
12,7d:33:7e:7e:3a:4c,-79
13,14:f2:7b:bf:75:2d,-78
14,1d:32:01:66:de:d5,-75
15,d9:8e:b8:45:3d:fd,-71
16,5a:46:c7:ef:68:06,-77
17,5e:03:0b:be:52:21,-79
18,58:6a:af:69:2e:5f,-79
19,4f:f0:1d:1c:17:09,-79
20,52:c3:ed:e7:d8:3d,-79
21,52:2c:8e:3c:99:09,-79
22,df:94:e5:c1:25:d3,-74
23,44:84:1a:55:b2:5d,-79
24,6b:55:07:d9:16:b0,-79
25,01:1f:f4:ef:57:5e,-74
26,60:85:eb:ec:e5:92,-79
27,ed:ac:da:21:82:5c,-78
28,7d:a2:3c:af:89:c8,-79
29,23:96:c0:2d:99:e7,-78
30,66:e3:43:bd:e8:ce,-79
