,addr,rssi
0,44:73:ce:79:2a:3b,-63
1,0e:93:08:9c:eb:84,-79
2,49:4f:ad:e3:4f:98,-73
3,24:e7:06:7c:a2:6e,-67
4,f6:55:fe:3d:07:c0,-62
5,49:9e:a5:54:a3:30,-63
6,69:45:70:6b:1f:4c,-65
7,59:fc:a6:51:a5:4d,-62
8,74:90:50:40:c9:15,-67
9,5b:c6:af:03:42:18,-71
10,f8:90:ba:ab:81:a7,-60
11,5e:a2:17:c8:a5:b9,-79
12,5e:fa:27:60:fd:8b,-79
13,5a:e3:0c:5f:58:ad,-63
14,19:6f:a4:c9:1c:bf,-79
15,7f:26:5c:81:39:c6,-74
16,78:0d:77:24:85:74,-78
17,ca:8f:85:48:11:08,-77
18,d8:d6:32:e3:99:1c,-79
19,1b:c6:9d:73:a5:de,-75
20,c1:bb:8c:2a:53:15,-69
21,fc:b9:a5:b9:7e:01,-78
22,db:27:1f:b4:21:df,-71
23,6f:35:1e:00:4f:fa,-60
24,6b:14:50:ed:09:dc,-79
25,7c:3b:e8:71:9e:60,-79
26,5f:a1:31:fd:9a:16,-79
27,45:62:67:db:bc:d1,-78
28,ee:e0:7f:95:99:2d,-75
29,07:ab:43:73:1b:c7,-79
30,6e:ad:7a:47:0f:9e,-76
31,56:c4:97:eb:8e:ff,-79
32,64:c4:9f:4a:ce:84,-79
33,4c:d9:60:4f:6e:5e,-79
34,5c:ff:2b:3d:bc:1f,-72
35,41:4a:63:7e:25:1a,-79
36,6e:0f:e8:46:4a:c2,-79
37,4c:87:5d:df:13:3e,-71
38,4c:87:5d:de:e6:bd,-67
39,66:39:fc:ef:f3:ab,-79
40,60:38:f7:0e:f5:29,-79
41,72:e7:f4:5d:cf:72,-79
42,4a:74:ff:a2:1e:08,-74
43,46:b6:88:49:4b:ca,-79
44,c2:e9:61:ee:be:df,-79
45,51:2d:c0:7b:f5:be,-79
46,f7:d4:a5:8b:70:81,-77
47,73:5d:df:6b:50:38,-79
48,24:50:2e:c0:9f:06,-76
49,4b:e3:fd:fe:00:79,-79
50,42:d6:cc:a1:4f:69,-79
51,43:f0:cd:c7:ab:0a,-79
52,d4:aa:8b:dc:88:8c,-78
53,04:03:3c:cc:1e:49,-79
54,5b:1e:44:57:c0:53,-79
