,addr,rssi
0,76:3b:46:6c:78:7d,-77
1,6b:bd:c2:f0:27:66,-57
2,eb:5b:29:e5:75:ca,-59
3,78:9d:83:2e:f1:e0,-79
4,7b:87:35:8a:56:1a,-79
5,45:5c:fa:86:5e:2b,-78
6,74:90:50:40:c9:15,-67
7,7c:9b:d4:35:3a:37,-79
8,30:02:7e:d1:8c:6a,-78
9,02:51:09:d4:15:ac,-79
10,00:a0:50:52:e1:21,-79
11,1a:93:21:89:5d:bf,-79
12,4b:8f:6f:8e:fe:51,-79
13,7d:18:bd:3c:bd:cb,-79
14,62:dd:bc:3c:30:2a,-79
15,66:70:ad:8f:28:6f,-79
16,4b:2b:c4:f4:d8:69,-79
17,5f:96:cf:a2:4e:e8,-79
18,6d:38:ab:b3:c6:2b,-79
19,24:29:2b:53:f3:5e,-78
