,addr,rssi
0,00:a0:50:1d:72:1d,-79
1,00:a0:50:53:2b:9e,-79
2,21:f5:38:cd:d7:fa,-75
3,21:cf:88:b5:e2:fe,-72
4,50:72:68:1d:3a:5f,-62
5,74:90:50:40:c9:15,-67
6,36:8e:76:ca:1d:43,-76
7,60:1d:17:ce:4d:05,-76
8,49:f7:c3:72:e1:cd,-56
9,f2:17:aa:2b:35:bc,-62
10,64:8e:28:23:7a:84,-78
11,00:a0:50:11:5c:1a,-79
12,18:fe:e0:c4:dc:68,-76
13,78:49:6c:d9:70:70,-78
14,52:d4:9e:75:42:14,-75
15,68:0c:16:13:e5:42,-75
16,5c:34:6e:90:53:2e,-77
17,e4:cd:60:40:b8:e6,-73
18,6f:26:33:c5:f5:b5,-79
19,e1:db:07:ed:bc:de,-74
20,1c:00:68:38:be:a3,-79
21,53:bb:66:7b:21:78,-76
22,77:02:74:d8:9e:27,-79
23,fa:6c:b6:74:aa:ee,-76
24,34:0a:51:97:b8:a4,-79
25,65:67:ee:1c:a1:ca,-74
26,29:3e:a5:e4:92:73,-79
27,5c:72:06:28:03:81,-76
28,70:19:7a:3f:ee:be,-77
29,6f:35:0d:2e:53:9c,-79
30,71:88:bb:24:fb:b0,-79
31,5b:47:8c:7c:76:f1,-79
