,addr,rssi
0,74:90:50:40:c9:15,-75
1,4d:17:11:26:0f:87,-79
2,1c:e3:7b:26:3f:d6,-79
3,35:a7:63:0a:bd:78,-79
4,68:ae:8a:60:53:09,-78
5,0b:bf:7c:ed:24:1e,-79
6,2c:a2:ef:18:5f:72,-76
7,66:01:16:b3:0a:26,-79
8,42:49:33:e6:6e:6d,-76
9,45:ee:c9:f9:36:45,-74
10,68:70:85:83:1b:da,-75
11,51:7f:9d:80:c7:38,-79
12,52:32:65:4d:e1:da,-77
13,5e:0b:28:2c:eb:ff,-78
14,4d:f6:f2:1f:3e:54,-79
15,50:9c:89:32:d9:8a,-78
16,36:c6:b7:13:77:f5,-79
17,45:54:0a:15:43:88,-77
18,16:c6:7b:35:a0:7d,-72
19,5d:2a:b6:79:50:80,-79
20,60:52:d1:d5:ff:23,-77
21,50:c8:24:d5:80:f9,-77
22,69:e3:f8:b0:64:08,-79
23,7c:d7:ea:0e:c5:ef,-79
24,eb:14:07:50:04:6f,-79
