,addr,rssi
0,65:21:ca:14:43:f4,-75
1,63:61:b9:d7:3e:e8,-66
2,5c:0b:77:7c:7c:14,-76
3,5f:6c:a4:fd:46:8b,-79
4,74:90:50:40:c9:15,-64
5,4f:87:44:61:fd:ac,-75
6,70:3c:1c:e7:d5:1e,-79
7,c5:f8:c8:72:c4:c0,-76
8,c6:fa:8b:de:42:c4,-77
9,c3:80:19:99:ae:74,-70
10,f9:9a:c6:ff:6e:d9,-79
11,64:52:a3:c2:25:4a,-79
12,64:31:25:84:e6:9d,-79
13,51:28:d5:bc:de:08,-79
14,e0:7f:5e:fe:36:bd,-79
15,53:05:5e:17:cc:df,-78
16,1f:1d:ee:67:54:29,-79
17,58:cd:70:1d:12:0e,-79
18,75:89:b7:45:79:04,-79
19,ca:c1:09:0a:84:72,-72
